"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"1136","2633SWW156","TPA 220","UDC. WATER AUGMENTATION SCHEME","Dug well",2.5,NA,"Bedrock Not Met",1997-07-28,265470,336060,"to 20m","DRUMBENAGH",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SLIGHT GROUNDWATER SEEPAGE AT 1.5M. TRIAL PIT. PATRICK TOBIN AND CO. LTD. ENGINEERS."
"1137","2633SWW157","BHA 2","UDC. WATER AUGMENTATION SCHEME","Borehole",5,NA,"Bedrock Not Met",1998-08-24,264270,335790,"to 20m","RAFEENAN",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO OBSERVED GROUNDWATER SEEPAGES"
"1138","2633SWW158","BHA 4","UDC.WATER AUGMENTATION SCHEME. IGSL REPORT","Borehole",5,NA,"Bedrock Not Met",1998-08-24,264890,336190,"to 20m","RAFEENAN",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DRY"
"1139","2633SWW159","B 165","UDC.WATER AUGMENTATION SCHEME. IGSL REPORT","Dug well",2.2,NA,"Bedrock Not Met",1997-07-28,265740,334460,"to 20m","GALLANAGH",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIAL PIT. NO GROUNDWATER SEEPAGES, STABLE PIT."
"1140","2633SWW160","B 265","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Dug well",3,NA,"Bedrock Not Met",1997-07-28,265730,333260,"to 20m","CORNECASSA DEMESNE",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIAL PIT. NO SEEPAGES. PJ TOBIN AND CO. LTD. STABLE PIT."
"1141","2633SWW161","B 280","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Dug well",2,NA,"Bedrock Not Met",1997-07-28,265720,333170,"to 20m","CORNECASSA DEMESNE",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIAL PIT. GROUNDWATER SEEPAGE (ABOUT 1L/MIN) AT 0.9M. UNSTABLE BELOW 0.9M. PJ TOBIN AND CO. LTD."
"1142","2633SWW162","BHB1","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",5,NA,"Bedrock Not Met",1998-08-20,266020,335640,"to 20m","CROSSES",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","2633SWW163","BHB7","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",3.5,NA,"Bedrock Not Met",1998-08-24,265730,334400,"to 20m","GALLANAGH",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WATER LEVEL ROSE AFTER 0.5 HOUR"
"1144","2633SWW164","BHB9","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",6.2,NA,"Bedrock Not Met",1998-08-24,265730,334400,"to 20m","CORNECASSA DEMESNE",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,"WATER LEVEL ROSE AFTER 0.5 HOUR."
"1145","2633SWW165","BH B12","UDC.WATER AUGMENTATION SCHEME","Borehole",5.3,NA,"Bedrock Not Met",1998-08-25,265490,332990,"to 20m","CORNECASSA DEMESNE",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO GROUNDWATER SEEPAGES."
"1146","2633SWW166","BH B13","UDC.WATER AUGMENTATIOON SCHEME. IGSL REPORT","Borehole",5,NA,"Bedrock Not Met",1998-08-25,265420,332670,"to 20m","GORTAKEEGHAN",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WATER LEVEL ROSE TO 2M AFTER 0.5 HOURS."
"1147","2633SWW167","BH B14","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",5,NA,"Bedrock Not Met",1998-08-25,265320,332470,"to 20m","GORTAKEEGHAN",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO GROUNDWATER SEEPAGES."
"1148","2633SWW168","BH B14B","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",4.7,NA,"Bedrock Not Met",1998-07-17,265760,334630,"to 20m","GALLANAGH",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEEPAGE AT END OF HOLE. WATER LEVEL ROSE."
"1149","2633SWW169","BH C9","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",5,NA,"Bedrock Not Met",1998-08-18,267950,335610,"to 20m","KILNADREEN",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO GROUNDWATER SEEPAGES"
"1150","2633SWW170","BH C11","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",5,NA,"Bedrock Not Met",1998-08-19,268730,335530,"to 20m","KNOCKACONNY",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,"NO GROUNWATER SEEPAGES"
"1151","2633SWW171","BH C14","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",5,NA,"Bedrock Not Met",1998-08-24,269270,335740,"to 20m","DRUMRUTAGH",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,"NO SEEPAGES. PJ. TOBIN."
"1152","2633SWW172","BH C17B","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",4.5,NA,"Bedrock Not Met",1998-07-16,268720,335520,"to 20m","MULLAMURPHY",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,"DRY"
"1153","2633SWW173","BH D3","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",5,NA,"Bedrock Not Met",1998-08-18,267740,336250,"to 20m","COOLKILL EAST",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,"NO GROUNDWATER SEEPAGES."
"1154","2633SWW174","BH D11","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",5,NA,"Bedrock Not Met",1998-08-26,267470,335370,"to 20m","DERRYNAGREW",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,"NO SEEPAGES."
"1155","2633SWW175","BH E1","UDC.WATER AUGMENTATION SCHEME","Borehole",5,NA,"Bedrock Not Met",1998-08-31,265630,333040,"to 20m","KILLYCONIGAN",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,"DRY"
"1156","2633SWW176","BH E5","UDC.WATER AUGMENTATION SCHEME.IGSL REPORT","Borehole",5,NA,"Bedrock Not Met",1998-09-01,266510,333580,"to 20m","MULLAGHCROGHERY",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,"SEEPAGE"
"1157","2633SWW177","BH E7","UDC.WATER AUGMENTAATION SCHEME.IGSL REPORT","Borehole",3.5,NA,"Bedrock Not Met",1998-09-01,266880,333470,"to 20m","MULLAGHMONAGHAN",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,"DRY"
"1158","2633SWW178",NA,NA,"Spring",0.8,NA,NA,NA,270430,338320,"to 20m","CORRAGH",NA,"Monaghan",7,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY, LIMESTONE OVERBURDEN"
"1159","2633SWW179",NA,NA,"Borehole",30.2,NA,NA,NA,274290,339470,"to 20m","CLANICKNY",NA,"Monaghan",7,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,203,NA,NA,NA,NA,NA,NA,NA,"HIGH USAGE, GOOD QUALITY, NEVER RUNS DRY. MECHANICAL BORING MACHINE. MUDDY OVERBURDEN"
"1160","2633SWW180",NA,NA,"Dug well",6.1,0.3,"Bedrock Met",NA,271040,339120,"to 20m","DOAGHEYS",NA,"Monaghan",7,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,NA,NA,NA
"1161","2633SWW181",NA,NA,"Dug well",3.1,NA,NA,NA,274840,338010,"to 20m","ANNAREAGH SOUTH",NA,"Monaghan",7,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Disused limestone quarry may be 12 m deep",NA,"GOOD QUALITY BUT BAD TASTE AT TIMES, SAMPLE TAKEN FOR ANALYSIS BUT RESULTS NOT GIVEN"
"1162","2633SWW182",NA,NA,"Borehole",22.3,9.8,"Bedrock Met",1970-08-15,272740,339650,"to 20m","SILLIS",NA,"Monaghan",7,"Agri & domestic use","Moderate",NA,65.5,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"WTB/MON 2177
High Fe; well card says depth 25.9m",NA,"?Estimated yield; well card says 78.5m3/d"
"1163","2633SWW183",NA,NA,"Borehole",57.9,48.8,"Bedrock Met",1967-12-08,272700,338680,"to 20m","LOOART",NA,"Monaghan",7,"Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"WTB/MON 81
high Fe",NA,NA
"1164","2633SWW184",NA,NA,"Dug well",7.6,6.1,"Bedrock Met",1961-11-15,271310,339580,"to 20m","AGHALOUGHAN",NA,"Monaghan",7,"Agri & domestic use","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/MON 801; WTB/MON 318",NA,NA
"1165","2633SWW185",NA,NA,"Dug well",NA,NA,NA,NA,271080,339160,"to 20m","DOAGHEYS",NA,"Monaghan",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Disused quarry 2m TO 3m DEEP","DISUSED QUARRY",NA
"1166","2633SWW186",NA,NA,"Spring",NA,NA,NA,NA,273730,338980,"to 20m","SILLIS",NA,"Monaghan",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SURFACE SPRING",NA
"1167","2633SWW187",NA,NA,"Spring",NA,NA,NA,NA,272790,339990,"to 20m","MULLANLARY",NA,"Monaghan",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SURFACE SPRING",NA
"1168","2633SWW188",NA,NA,"Spring",NA,NA,NA,NA,273780,339530,"to 20m","CLANICKNY",NA,"Monaghan",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SURFACE SPRING",NA
"1169","2633SWW189",NA,NA,"Spring",1.7,NA,"DTB Unknown",NA,273180,339320,"to 20m","SILLIS",NA,"Monaghan",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SURFACE SPRING",NA
"1170","2633SWW190",NA,NA,"Spring",NA,NA,NA,NA,271940,339020,"to 20m","COOLCOLLID",NA,"Monaghan",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STRONG SPRING SUPPLIES 6 TO 8 HOUSES."
"1171","2633SWW191",NA,NA,"Spring",3.3,NA,NA,NA,271850,338820,"to 20m","KILCRAN",NA,"Monaghan",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"River: Depth to water 2.4m, depth to bottom 3.3m",NA,NA
"1172","2633SWW192",NA,NA,"Spring",0.6,NA,NA,NA,264220,339680,"to 20m","AGHAGALLY",NA,"Monaghan",6,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY, LOCALITY SUPPLY, SQUARE SHAPE."
"1173","2633SWW193",NA,NA,"Borehole",33.5,32.6,"Bedrock Met",1969-06-10,264820,339220,"to 20m","TIRNASKEA NORTH",NA,"Monaghan",6,"Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"high Fe and lime
WTB/MON 1779",NA,"IRON CONTENT. JR. WOODS, BARHAM CONTRACTOR"
"1174","2633SWW194",NA,NA,"Spring",2.7,NA,NA,NA,264320,339690,"to 20m","AGHAGALLY",NA,"Monaghan",6,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY, LINED"
"1175","2633SWW195",NA,NA,"Spring",2,NA,NA,NA,269730,339480,"to 20m","BILLIS",NA,"Monaghan",6,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LINED. QUALITY OK."
"1176","2633SWW196",NA,NA,"Dug well",13.1,NA,"Bedrock Not Met",NA,271470,332480,"to 20m","AGHINTAMY",NA,"Monaghan",10,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY, VERY HARD WATER, RUNS DRY EASILY"
"1177","2633SWW197",NA,NA,"Dug well",13.5,NA,"DTB Unknown",NA,274200,333830,"to 20m","ALKILL",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY, HIGH LIME CONTENT"
"1178","2633SWW198",NA,NA,"Dug well",6.6,NA,"DTB Unknown",NA,272980,332560,"to 20m","LATTIGAR",NA,"Monaghan",10,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,NA,NA,"SPRING WELL. GOOD QUALITY."
"1179","2633SWW199",NA,NA,"Dug well",3.1,NA,"DTB Unknown",NA,272770,334580,"to 20m","CARROWKEEL",NA,"Monaghan",10,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1220,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY. OVERFLOWING."
"1180","2633SWW200",NA,NA,"Dug well",2.7,NA,"DTB Unknown",NA,272430,333440,"to 20m","DROMORE",NA,"Monaghan",10,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY, VERY LIMEY. USED HEAVILY (COOLING AND DOMESTIC), NEVER DRIED. SPRING WELL"
"1181","2633SWW201",NA,NA,"Borehole",59.7,NA,"DTB Unknown",NA,271320,334130,"to 20m","CULDALOO",NA,"Monaghan",10,"Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Barham Bros",NA,"GOOD QUALITY, NO DISCOLOURATION, HIGH LIME CONTENT"
"1182","2633SWW202",NA,NA,"Dug well",1.8,NA,"DTB Unknown",NA,274730,333030,"to 20m","GREENMOUNT",NA,"Monaghan",10,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1520,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY"
"1183","2633SWW203",NA,NA,"Dug well",2.1,NA,"DTB Unknown",NA,273880,335630,"to 20m","LAPPAN",NA,"Monaghan",10,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,NA,NA,NA,"GOOD VERY CLEAR HARD WATER"
"1184","2633SWW204",NA,NA,"Borehole",26.3,NA,"DTB Unknown",NA,273280,335280,"to 20m","GARRAN ITRA",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,203,NA,NA,NA,NA,NA,NA,NA,"SCHOOL SUPPLY."
"1185","2633SWW205",NA,NA,"Dug well",2.6,NA,"DTB Unknown",NA,273330,336480,"to 20m","KILLEEF",NA,"Monaghan",10,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,NA,"DTB POSSIBLY 6.1M.",NA,"GOOD QUALITY, LIMEY. MECHANICAL/POUNDING BORING MACHINE"
"1186","2633SWW206",NA,NA,"Dug well",2.6,NA,"DTB Unknown",NA,272220,336830,"to 20m","LEITRIM",NA,"Monaghan",10,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,NA,NA,NA,"Steel Casing, Max Safe yield: 
32.7m3/day"
"1187","2633SWW207",NA,NA,"Borehole",11.7,NA,"DTB Unknown",NA,271300,337070,"to 20m","TERRYCAFFE",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,102,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY, DRIES"
"1188","2633SWW208",NA,NA,"Dug well",2.4,NA,"DTB Unknown",NA,271360,336830,"to 20m","KNOCKACUNNIER",NA,"Monaghan",10,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SPRING WELL","GOOD QUALITY, HIGH LIME CONTENT, DRIES IN SUMMER."
"1189","2633SWW209",NA,NA,"Dug well",3.5,NA,"DTB Unknown",NA,271060,337440,"to 20m","TERRYCAFFE",NA,"Monaghan",10,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY, FILLS UP FAST."
"1190","2633SWW210",NA,NA,"Dug well",2.3,NA,"DTB Unknown",NA,273060,337090,"to 20m","DRUMAGELVIN",NA,"Monaghan",10,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,NA,NA,NA,"VERY HIGH LIME CONTENT"
"1191","2633SWW211",NA,"MONAGHAN COUNTY COUNCIL","Dug well",2.1,NA,"DTB Unknown",NA,271330,335770,"to 20m","TULLYLISH",NA,"Monaghan",10,"Group Scheme",NA,NA,NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY, DRIED IN PAST."
"1192","2633SWW212",NA,NA,"Dug well",3.2,NA,"DTB Unknown",NA,272010,337990,"to 20m","SEAVEAGH",NA,"Monaghan",10,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,NA,NA,"SPRING WELL","GOOD QUALITY, HIGH LIME CONTENT"
"1193","2633SWW213",NA,NA,"Dug well",4.4,NA,"DTB Unknown",NA,274270,332190,"to 20m","TIRMACMOE",NA,"Monaghan",10,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1220,NA,NA,NA,NA,NA,NA,NA,NA
"1194","2633SWW214",NA,NA,"Dug well",3.4,NA,"Bedrock Not Met",NA,274770,335870,"to 20m","GROVES LOWER",NA,"Monaghan",10,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY"
"1195","2633SWW215",NA,NA,"Borehole",30.5,NA,"DTB Unknown",NA,271440,334340,"to 20m","CULDALOO",NA,"Monaghan",10,NA,"Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO WATER"
"1196","2633SWW216",NA,NA,"Spring",NA,NA,NA,NA,270780,332300,"to 20m","MOYLES",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197","2633SWW217",NA,NA,"Spring",NA,NA,NA,NA,270960,332140,"to 20m","MOYLES",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198","2633SWW220",NA,NA,"Spring",NA,NA,NA,NA,273360,333280,"to 20m","TIRAVRAY",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","2633SWW222",NA,NA,"Spring",NA,NA,NA,NA,273420,334070,"to 20m","GARRAN OTRA",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HIGH LIME CONTENT"
"1200","2633SWW223",NA,NA,"Spring",NA,NA,NA,NA,272790,332670,"to 20m","LATTIGAR",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201","2633SWW224",NA,NA,"Spring",NA,NA,NA,NA,271030,333260,"to 20m","LISDRUMDOAGH",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202","2633SWW225",NA,NA,"Spring",NA,NA,NA,NA,274930,333420,"to 20m","TULLYCUMASKY",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203","2633SWW226",NA,NA,"Spring",NA,NA,NA,NA,271250,334790,"to 20m","MULLAGHMORE",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","2633SWW227",NA,NA,"Spring",NA,NA,NA,NA,274520,335820,"to 20m","GROVES LOWER",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","2633SWW230",NA,NA,"Borehole",NA,NA,NA,NA,273400,336570,"to 20m","KILLEEF",NA,"Monaghan",10,"Industrial use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS USED BY CREAMERY, INFORMATION FROM COUNTY COUNCIL, MR. NEARY."
"1206","2633SWW231",NA,NA,"Spring",0.5,NA,"DTB Unknown",NA,272670,336090,"to 20m","KILLYNEILL",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","2633SWW234",NA,NA,"Spring",NA,NA,NA,NA,271220,335940,"to 20m","TEMPLETATE",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208","2633SWW235",NA,NA,"Spring",NA,NA,NA,NA,271120,335470,"to 20m","TULLYLISH",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","2633SWW236",NA,NA,"Spring",NA,NA,NA,NA,271260,335520,"to 20m","TULLYLISH",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210","2633SWW237",NA,NA,"Spring",NA,NA,NA,NA,270310,337820,"to 20m","TIRAVERA",NA,"Monaghan",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NEVER DRIES, MAY BE FLOODED"
"1211","2633SWW238",NA,NA,"Dug well",8,NA,"Bedrock Not Met",NA,260260,338740,"to 20m","DRUMINANE",NA,"Monaghan",5,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,914,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY"
"1212","2633SWW239",NA,NA,"Dug well",6.7,NA,"DTB Unknown",NA,260280,339230,"to 20m","DRUMINANE",NA,"Monaghan",5,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1220,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY"
"1213","2633SWW240",NA,NA,"Dug well",3.4,NA,"Bedrock Not Met",NA,272740,334580,"to 20m","CARROWKEEL",NA,"Monaghan",10,"Agri & domestic use","Poor",NA,28.4,NA,NA,NA,NA,1220,NA,NA,NA,NA,NA,NA,NA,"EDWARD HUGHES DRILLER."
"1214","2633SWW242",NA,NA,"Dug well",4.6,NA,NA,NA,270910,333270,"to 20m","LISDRUMDOAGH",NA,"Monaghan",10,"Agri & domestic use","Poor",NA,1.3,NA,NA,NA,NA,1830,NA,NA,NA,NA,NA,NA,NA,NA
"1215","2633SWW243",NA,NA,"Dug well",5.5,NA,"Bedrock Met",NA,274280,332170,"to 20m","TIRMACMOE",NA,"Monaghan",10,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1220,NA,NA,NA,NA,NA,"high lime",NA,NA
"1216","2633SWW244","WG 13/99",NA,"Borehole",128,6,"Bedrock Met",1999-07-15,273290,333010,"to 20m","LISMENAN",NA,"Monaghan",10,"Domestic use only","Poor",NA,6,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"DtB inferred from casing depth
Drilled by Dunnes, Dundalk",NA,"ESTIMATED SAFE YIELD 50-60 gph"
"1217","2633SWW245",NA,NA,"Unknown",NA,NA,"DTB Unknown",NA,262520,335120,"to 20m","KILLYLEEM",NA,"Monaghan",9,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO M9/5e",NA,NA
"1218","2633SWW246",NA,NA,"Unknown",NA,NA,NA,NA,264610,334760,"to 20m","TULLYCROMAN",NA,"Monaghan",9,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO M9/10d",NA,NA
"1219","2633SWW247",NA,"MONAGHAN CO-OP","Borehole",73.5,NA,NA,2000-01-31,267760,335630,"to 20m","DERRYNAGREW",NA,"Monaghan",9,"Unknown","Excellent",NA,545.5,NA,NA,NA,NA,254,NA,NA,NA,NA,NA,NA,NA,"WATER ENTRY 61M TO 73.2M. DUNNES DRILLER."
"1220","2633SWW248",NA,NA,"Borehole",36.6,20.7,"Bedrock Met",1967-03-15,267140,338620,"to 20m","LEGACURRY",NA,"Monaghan",6,"Agri & domestic use","Poor",NA,13.1,NA,NA,NA,NA,229,NA,NA,NA,NA,NA,"WTB/MON 1154
",NA,"GOOD WATER, A LOT OF IRON AND CALCIUM SEDIMENTS."
"1221","2633SWW277",NA,NA,"Borehole",91.5,33,"Bedrock Met",1985-05-10,266250,334500,"to 20m","GALLANAGH",NA,"Monaghan",9,"Industrial use","Excellent","I",683,NA,NA,NA,137,150,NA,NA,NA,NA,NA,NA,NA,NA
"1222","2633SWW285",NA,NA,"Borehole",NA,NA,NA,NA,271250,335920,"to 20m","TULLYLISH","Tyholland Bridge","Monaghan",10,"Industrial use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","2633SWW286","MONA10",NA,"Borehole",NA,NA,NA,NA,273620,334530,"to 20m","GARRAN OTRA",NA,"Monaghan",10,"Industrial use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","2633SWW287",NA,"Monaghan Co Co","Borehole",NA,NA,NA,NA,267810,334410,"to 20m","ROOSKY","St Davnett","Monaghan",9,"Public supply (Co Co)","Excellent",NA,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
