"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"412","2625SEW045","TW1",NA,"Borehole",6,NA,"Bedrock Not Met",1992-09-21,285120,253410,"to 50m","FOXTOWN",NA,"Meath",37,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TW1. 100mm PVC screened 3.5-6m, inflows at 3m and 5.5m",NA,NA
"413","2625SEW046","TW2",NA,"Borehole",6,NA,"Bedrock Not Met",1992-09-23,285040,253410,"to 50m","FOXTOWN",NA,"Meath",37,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TW2. 100mm PVC screened 3.2-6m, inflows 2.5m",NA,NA
"414","2625SEW047","TW3",NA,"Borehole",6,NA,"Bedrock Not Met",1992-09-24,285120,253510,"to 50m","FOXTOWN",NA,"Meath",37,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TW3. 100mm PVC screened 3.2-6m, inflows at 2.4m.",NA,NA
"415","2625SEW048","TW4",NA,"Borehole",15.2,7,"Bedrock Met",1992-09-28,284970,253780,"to 50m","FOXTOWN",NA,"Meath",37,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TW4. ,inflows at 2.4m",NA,NA
"416","2625SEW049",NA,NA,"Borehole",6,NA,"Bedrock Not Met",1992-10-01,284980,253770,"to 50m","FOXTOWN",NA,"Meath",37,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TW5. , 100mm PVC screened 3.2-6m, inflows at 4.6m",NA,NA
"417","2625SEW050",NA,NA,"Borehole",NA,NA,NA,NA,285770,253230,"to 50m","FOXTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Thornton 290 well",NA,NA
"418","2625SEW051",NA,"CO. CO. PUMP","Dug well",4.6,NA,"Bedrock Not Met",NA,279450,257790,"to 50m","WHITEHALL",NA,"Meath",36,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","2625SEW052",NA,"CO. CO. PUMP","Dug well",2.9,NA,"Bedrock Not Met",NA,275270,253870,"to 50m","DERRINYDALY",NA,"Meath",36,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","2625SEW053",NA,"CO. CO. PUMP","Dug well",2.1,NA,"Bedrock Not Met",NA,276690,253310,"to 50m","NEWTOWNMOYNAGH",NA,"Meath",36,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","2625SEW054",NA,"CO. CO. PUMP","Unknown",11.6,NA,"DTB Unknown",NA,276460,253310,"to 50m","DERRINYDALY",NA,"Meath",36,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","2625SEW055",NA,"CO. CO. PUMP","Dug well",3.7,NA,"Bedrock Not Met",NA,282270,255180,"to 50m","BROWNSTOWN",NA,"Meath",36,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","2625SEW056",NA,"CO. CO. PUMP","Unknown",4.7,NA,"Bedrock Not Met",NA,286960,258450,"to 50m","BALLYNAVADDOG",NA,"Meath",37,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","2625SEW057",NA,"CO. CO. PUMP","Dug well",3.5,2.7,"Bedrock Met",1961-09-10,288150,253670,"to 50m","KILTALE",NA,"Meath",37,NA,"Poor",NA,9.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","2625SEW058",NA,"CO. CO. PUMP","Unknown",3.5,NA,"Bedrock Not Met",1962-11-24,288160,254570,"to 50m","CLONGUTERY",NA,"Meath",37,"Public supply (Co Co)","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","2625SEW059",NA,"CO. CO. PUMP","Unknown",3.9,NA,"Bedrock Not Met",NA,289550,255370,"to 50m","KILCARTY",NA,"Meath",37,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","2625SEW060",NA,"Meath CO. CO.","Dug well",3.6,NA,"Bedrock Not Met",NA,275020,251550,"to 50m","BRANNOCKSTOWN",NA,"Meath",42,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","2625SEW068",NA,"MEATH CO. CO.","Dug well",3,NA,"Bedrock Not Met",1956-10-13,276300,257600,"to 50m","TREMBLESTOWN",NA,"Meath",36,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well resunk on 27/11/1957",NA,NA
"429","2625SEW073",NA,NA,"Dug well",7.3,NA,"DTB Unknown",NA,280700,256850,"to 50m","TRIM",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ref. No. WTB/MTH 2290",NA,NA
"430","2625SEW074",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",1969-12-20,280700,256800,"to 50m","TRIM",NA,"Meath",36,NA,"Poor",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/MTH 2103",NA,NA
"431","2625SEW126",NA,"MEATH CO. CO.","Unknown",NA,NA,NA,1992-07-20,288660,257240,"to 50m","KILMESSAN",NA,"Meath",37,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pressure unit",NA,NA
"432","2625SEW127",NA,"MEATH CO. CO.","Unknown",NA,NA,NA,NA,279710,251230,"to 50m","MOAT",NA,"Meath",42,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Pressure unit",NA,NA
"433","2625SWW001","ILC 1203",NA,"Borehole",21,9.8,"Bedrock Met",1966-04-25,269020,251060,"to 50m","KILMUR",NA,"Meath",41,"Domestic use only","Poor","IV",32.7,NA,NA,4.6,7.1,NA,NA,NA,NA,NA,NA,"L.C. well no. 1203. Water hard, dolomitic & corrosive.High F",NA,"Bailer test only"
"434","2625SWW002","ILC 1204",NA,"Borehole",18.9,8.8,"Bedrock Met",1966-05-01,269100,250910,"to 50m","KILMUR",NA,"Meath",41,"Domestic use only","Poor","IV",32.7,NA,NA,4.3,7.67,NA,NA,NA,NA,NA,NA,"Well no. 1204, high Fe. Lined with PVC(1968).",NA,"Bailer test only"
"435","2625SWW003","ILC 1741",NA,"Borehole",21.3,11.6,"Bedrock Met",1976-11-08,269240,250880,"to 50m","KILMUR",NA,"Meath",41,"Domestic use only","Poor","IV",34.9,NA,NA,9.1,3.84,152,11.6,21.3,NA,NA,NA,"high Fe",NA,NA
"436","2625SWW004","ILC 1205A",NA,"Borehole",9.1,NA,"Bedrock Not Met",1966-06-15,269020,250320,"to 50m","KILMUR",NA,"Meath",41,"Domestic use only","Moderate","II",43.6,NA,NA,NA,145,NA,NA,NA,NA,NA,NA,"LC well no. 1205",NA,"Bailer test only. SC inferred assuming dd=0.3m"
"437","2625SWW005",NA,NA,"Dug well",6.7,NA,"Bedrock Not Met",1977-07-01,272830,250420,"to 50m","DALYSTOWN",NA,"Meath",41,"Domestic use only","Poor",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","2625SWW006",NA,NA,"Dug well",4,NA,"Bedrock Not Met",1977-07-01,273760,251050,"to 50m","FEARMORE",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fe=1.28ppm",NA,NA
"439","2625SWW007",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",1977-07-01,274970,251610,"to 50m","BALLYMULMORE",NA,"Meath",41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poor quality",NA,NA
"440","2625SWW008",NA,NA,"Borehole",17.2,NA,"DTB Unknown",1977-07-01,269010,251870,"to 50m","GLACK",NA,"Meath",41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fe=4.4ppm",NA,NA
"441","2625SWW009","ILC","Land Commission,","Borehole",36.6,NA,"DTB Unknown",1977-07-01,267760,250940,"to 50m","DERRYCONOR",NA,"Meath",41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fe=2.6ppm (L/C).  No. 728?",NA,NA
"442","2625SWW015",NA,"MEATH CO. CO.  - EARL'S BRIDGE","Borehole",61,5.2,"Bedrock Met",NA,269350,256050,"to 50m","CROSSANSTOWN",NA,"Meath",35,NA,"Poor",NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","2625SWW016",NA,"CO. CO.","Borehole",49,NA,"DTB Unknown",NA,267170,252280,"to 50m","CLONYCAVAN",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"supplies 12 houses",NA,NA
"444","2625SWW017",NA,"CO. CO.","Borehole",44,NA,"DTB Unknown",NA,266400,254340,"to 50m","ROBINSTOWN",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supplies 8 houses.",NA,NA
"445","2625SWW018",NA,"MEATH CO. CO.","Borehole",12.5,8.8,"Bedrock Met",1938-10-21,268650,253150,"to 50m","BALLIVOR",NA,"Meath",35,"Public supply (Co Co)","Moderate",NA,54.5,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA
"446","2625SWW020",NA,NA,"Dug well",5.2,NA,"Bedrock Not Met",NA,271800,259250,"to 50m","KILDALKEY",NA,"Meath",35,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","2625SWW023","ILC 1204","Land Commission, Montgomery Estate","Borehole",18.9,8.8,"Bedrock Met",1966-08-10,269100,250900,"to 50m","KILMUR",NA,"Meath",41,"Domestic use only","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W.L. varied from 4.3 to 4.9 m.",NA,NA
"448","2625SWW024","ILC 1205","Land Commission, Montgomery Estate","Borehole",9.1,NA,"Bedrock Not Met",1967-05-01,269000,250350,"to 50m","KILMUR",NA,"Meath",41,"Domestic use only","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"first bore met rock at 7.3m",NA,NA
"449","2625SWW025","ILC 1203","Land Commission, Montgomery Estate","Borehole",21,9.8,"Bedrock Met",1966-06-25,269000,251050,"to 50m","KILMUR",NA,"Meath",41,"Domestic use only","Poor","IV",32.7,NA,NA,4.3,7.6,NA,NA,NA,NA,NA,NA,NA,NA,"Bailer test only"
"450","2625SWW035",NA,"Meath Co. Co.","Borehole",30.5,6.1,"Bedrock Met",1976-05-01,269200,257450,"to 50m","RATHCORMICK",NA,"Meath",35,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,203,NA,NA,NA,NA,NA,"Drilling P. & J. Dunne.",NA,NA
"451","2625SWW042",NA,NA,"Borehole",28.3,1.9,"Bedrock Met",1995-08-30,269220,257200,"to 50m","RATHKENNA",NA,"Meath",35,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"High lime,good yield,no pollution,26.5-28.3m soft material",NA,NA
"452","2625SWW088",NA,NA,"Borehole",67,27,"Bedrock Met",1985-04-15,268380,254020,"to 50m","BALLIVOR",NA,"Meath",35,"Industrial use","Good","II",240,NA,NA,6,40,NA,NA,NA,NA,NA,NA,"Potential yield of 720m3/d",NA,NA
"453","2627NEW001",NA,NA,"Borehole",16.3,5,"Bedrock Presumed",1971-05-01,278300,289740,"to 50m","KILMAINHAMWOOD",NA,"Meath",5,"Domestic use only","Poor",NA,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MECHANICAL METHOD-DRILLER DUNNE (KILDARE)",NA,NA
"454","2627NEW002",NA,NA,"Dug well",8,6,"Bedrock Met",NA,278370,289490,"to 50m","EDEN",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","2627NEW003",NA,NA,"Borehole",31,NA,"DTB Unknown",NA,277540,289480,"to 50m","TOWAS",NA,"Meath",5,"Domestic use only","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DRILLER DUNNE - POUNDING METHOD",NA,NA
"456","2627NEW004",NA,"MEATH CO. CO.","Dug well",5.8,NA,"Bedrock Not Met",NA,278630,289520,"to 50m","EDEN",NA,"Meath",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","2627NEW005",NA,NA,"Spring",1,NA,"Bedrock Not Met",NA,278840,288540,"to 50m","BOYNAGH",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WATER LEVEL AT SURFACE.",NA,NA
"458","2627NEW006",NA,NA,"Dug well",6,NA,"Bedrock Not Met",NA,278770,288340,"to 50m","BOYNAGH",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","2627NEW007",NA,NA,"Spring",1,NA,"Bedrock Not Met",NA,278710,288210,"to 50m","BOYNAGH",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"water at surface"
"460","2627NEW008",NA,NA,"Borehole",33,5,"Bedrock Met",NA,278820,287770,"to 50m","ALTMUSH",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","2627NEW009",NA,NA,"Dug well",5,NA,"Bedrock Not Met",NA,279330,289090,"to 50m","BOYNAGH",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","2627NEW010",NA,NA,"Borehole",8.5,12,"Bedrock Presumed",NA,279880,289020,"to 50m","WHITEWOOD",NA,"Meath",5,"Domestic use only","Poor",NA,26.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IRON RUST FOUND IN WATER.  POUNDING DRILLING METHOD. Well probably fell in.",NA,NA
"463","2627NEW012",NA,NA,"Dug well",5,NA,"Bedrock Not Met",NA,280390,289650,"to 50m","RATHE",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","2627NEW013",NA,NA,"Borehole",22.6,9,"Bedrock Met",NA,280460,289450,"to 50m","WHITEWOOD",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"POUNDING DRILLING METHOD.",NA,NA
"465","2627NEW014",NA,NA,"Dug well",4,NA,"Bedrock Not Met",NA,280670,289050,"to 50m","WHITEWOOD",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","2627NEW015",NA,NA,"Dug well",4.8,NA,"Bedrock Not Met",NA,281060,288390,"to 50m","WHITEWOOD",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","2627NEW016",NA,NA,"Dug well",12.4,0,"Bedrock Met",NA,279990,288500,"to 50m","WHITEWOOD",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","2627NEW017",NA,NA,"Dug well",7,NA,"Bedrock Met",NA,280020,288370,"to 50m","WHITEWOOD",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","2627NEW018",NA,NA,"Dug well",5.3,NA,"Bedrock Not Met",NA,281020,289460,"to 50m","GARMANAGH",NA,"Meath",5,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","2627NEW019",NA,NA,"Borehole",30,21.3,"Bedrock Met",NA,282080,288260,"to 50m","RATHGILLEN",NA,"Meath",5,"Domestic use only","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Pounding drilling method.",NA,NA
"471","2627NEW020",NA,NA,"Borehole",28,13,"Bedrock Met",NA,282120,289550,"to 50m","COLLEGE",NA,"Meath",5,"Domestic use only","Poor",NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","2627NEW021",NA,NA,"Dug well",1.8,1.8,"Bedrock Presumed",NA,277970,284830,"to 50m","ROBERTSTOWN",NA,"Meath",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TB/MTH 1345",NA,NA
"473","2627NEW055",NA,"CO. CO.","Borehole",24,NA,"DTB Unknown",1995-03-01,282640,286140,"to 50m","SPIDDAL",NA,"Meath",6,"Public supply (Co Co)","Good","III",175,NA,NA,6,29.17,NA,NA,NA,NA,NA,NA,"Vulnerable to pollution.",NA,NA
"474","2627NEW056",NA,"CO. CO.","Borehole",60,NA,"DTB Unknown",1985-06-01,282760,286000,"to 50m","SPIDDAL",NA,"Meath",6,"Other","Good","IV",245,NA,NA,45,5.44,NA,NA,NA,NA,NA,NA,"225mm-200mm. Original pumping well abandoned use trial well.",NA,NA
"475","2627NEW059",NA,"RESIDENTS GROUP SCHEME","Borehole",61,6,"Bedrock Met",NA,278950,289100,"to 50m","KILMAINHAMWOOD",NA,"Meath",5,"Public supply (Co Co)","Good","IV",240,NA,NA,40,6,NA,NA,NA,NA,NA,NA,"Well drilled-1985,unsure which well but inserted as this wel",NA,NA
"476","2627NEW060",NA,"MEATH CO.CO.","Borehole",97.5,19.8,"Bedrock Met",1994-07-18,277810,289290,"to 50m","EDEN",NA,"Meath",5,"Public supply (Co Co)","Excellent","III",610,NA,NA,39.1,15.6,NA,NA,NA,NA,NA,NA,"drilled Dunnes Jan '94-not in use yet. SWL=2.7m (10:05:1995)",NA,NA
"477","2627NEW061",NA,"MEATH CO. CO.","Borehole",NA,NA,NA,NA,278640,289360,"to 50m","EDEN",NA,"Meath",5,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"100 mm PVC, not in use now.",NA,"Disused"
"478","2627NEW062",NA,"MEATH CO. CO.","Borehole",NA,NA,NA,NA,278660,289390,"to 50m","EDEN",NA,"Meath",5,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"not in use now.",NA,"Disused"
"479","2627NEW064",NA,"Meath Co. Co.","Dug well",9.2,NA,"Bedrock Not Met",NA,276310,286740,"to 50m","BALLINTILLAN",NA,"Meath",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","2627NEW065",NA,NA,"Dug well",4.9,NA,"Bedrock Not Met",NA,282100,281450,"to 50m","CLOONEY",NA,"Meath",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","2627NEW066",NA,NA,"Dug well",33.5,18,"Bedrock Met",NA,285420,281490,"to 50m","PAINESTOWN",NA,"Meath",12,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. pump",NA,NA
"482","2627NEW123",NA,"MEATH CO.CO.","Borehole",91.5,6.1,"Bedrock Met",1995-05-31,286380,286100,"to 50m","JULIANSTOWN",NA,"Meath",6,"Other","Good",NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"125MM PVC LINING.",NA,NA
"483","2627NEW128","TP 5",NA,"Dug well",4.5,NA,"Bedrock Not Met",NA,282100,288530,"to 50m","MULLAGHBOY",NA,"Meath",5,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","2627NEW129","TP 6",NA,"Dug well",4.5,NA,"Bedrock Not Met",1999-02-23,281980,288200,"to 50m","MULLAGHBOY",NA,"Meath",5,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","2627NEW130","TP 7",NA,"Dug well",2.7,NA,"Bedrock Not Met",1999-02-23,281750,288480,"to 50m","MULLAGHBOY",NA,"Meath",5,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","2627NEW131","TP 8",NA,"Dug well",3.6,NA,"Bedrock Not Met",1999-02-23,282130,288820,"to 50m","MULLAGHBOY",NA,"Meath",5,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","2627NEW132","TP 9",NA,"Dug well",3.2,NA,"Bedrock Not Met",1999-02-24,286420,286970,"to 50m","SUMMERHILL",NA,"Meath",6,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","2627NEW133","TP 10",NA,"Dug well",3.3,NA,"Bedrock Not Met",1999-02-24,286590,287180,"to 50m","SUMMERHILL",NA,"Meath",6,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","2627NEW134","TP 11",NA,"Dug well",3.9,NA,"Bedrock Not Met",1999-02-24,287050,287330,"to 50m","SUMMERHILL",NA,"Meath",6,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","2627NEW135","TP 12",NA,"Dug well",2.3,NA,"Bedrock Not Met",1999-02-24,287010,287430,"to 50m","SUMMERHILL",NA,"Meath",6,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","2627NEW136","TP 13",NA,"Dug well",4,NA,"Bedrock Not Met",1999-02-24,287090,287870,"to 50m","SUMMERHILL",NA,"Meath",6,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","2627NWW001",NA,"MEATH CO. CO.","Borehole",27.5,4.3,"Bedrock Met",1983-11-30,273180,282780,"to 50m","DONORE",NA,"Meath",11,"Public supply (Co Co)","Excellent","I",981,NA,NA,4.6,215,152,4.2,6,9,NA,NA,"Dark grey lmst. with thin bands black shale. See data sheet.",NA,NA
"493","2627NWW002",NA,"Meath Co. Co.","Borehole",76,6.1,"Bedrock Met",1982-01-01,273740,282670,"to 50m","MOYNALTY",NA,"Meath",11,"Other","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Top of casing is above ground, is folded-in & welded.Old well",NA,NA
"494","2627NWW003",NA,"MEATH COUNTY COUNCIL","Borehole",NA,NA,NA,NA,274240,281880,"to 50m","BALLAIR",NA,"Meath",11,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hand pump removed, now submersible pump - serves 8 houses.",NA,NA
"495","2627NWW005",NA,"Meath Co. Co.","Dug well",1.4,NA,"Bedrock Not Met",NA,272230,284460,"to 50m","RATHBANE",NA,"Meath",4,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Pump.",NA,NA
"496","2627NWW006",NA,"Meath Co. Co.","Unknown",26.8,NA,"DTB Unknown",NA,273130,285980,"to 50m","CARRICKSPRINGAN",NA,"Meath",5,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. pump",NA,NA
"497","2627NWW007",NA,"Meath Co. Co.","Unknown",13.7,NA,"DTB Unknown",NA,274690,285860,"to 50m","SCREEBOGE",NA,"Meath",5,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. pump.",NA,NA
"498","2627NWW008",NA,"Meath Co. Co.","Unknown",23.8,NA,"DTB Unknown",NA,273440,287440,"to 50m","COOLNAHINCH",NA,"Meath",5,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. pump.",NA,NA
"499","2627NWW009",NA,"Meath Co. Co.","Unknown",NA,NA,NA,NA,274090,288890,"to 50m","CORMEEN",NA,"Meath",5,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. pump.",NA,NA
"500","2627NWW010",NA,NA,"Unknown",27.4,7.6,"Bedrock Met",NA,270490,283050,"to 50m","BILLYWOOD",NA,"Meath",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","2627NWW011",NA,"Meath Co. Co.","Dug well",5.2,NA,"Bedrock Not Met",NA,272340,281580,"to 50m","DONORE",NA,"Meath",10,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. pump",NA,NA
"502","2627NWW012",NA,"Meath Co. Co.","Dug well",3.7,NA,"Bedrock Not Met",NA,273250,282150,"to 50m","DONORE",NA,"Meath",11,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. pump.",NA,NA
"503","2627NWW059",NA,"MEATH CO. CO.","Unknown",NA,NA,NA,NA,272450,281660,"to 50m","DONORE",NA,"Meath",10,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Small pressure unit, serves 6 houses.",NA,NA
"504","2627NWW060",NA,"MEATH CO. CO.","Unknown",NA,NA,NA,1992-09-23,271920,281310,"to 50m","RATHINREE LOWER",NA,"Meath",10,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Pressure unit",NA,NA
"505","2627NWW061",NA,NA,"Borehole",54.8,3,"Bedrock Presumed",NA,273460,287890,"to 50m","TIRACHORKA",NA,"Meath",5,"Agri & domestic use","Poor","V",21.8,NA,NA,NA,3.57,150,36.5,48.7,NA,NA,NA,NA,NA,NA
"506","2627NWW062",NA,NA,"Borehole",83.8,2.4,"Bedrock Presumed",2001-09-01,266500,280450,"to 50m","DERVER",NA,"Meath",10,"Agri & domestic use","Poor","V",9.8,NA,NA,NA,0.6,150,30,73.1,NA,NA,NA,NA,NA,"dd = 15.3m          2 hr test"
"507","2627NWW063",NA,NA,"Borehole",103.6,22.8,"Bedrock Presumed",NA,272270,281120,"to 50m","RATHINREE",NA,"Meath",10,"Agri & domestic use","Poor","V",21.8,NA,NA,NA,0.48,150,27.4,32.7,NA,NA,NA,NA,NA,"dd = 45.7m     5 hr test"
"508","2627SEW003",NA,NA,"Borehole",59.6,NA,"DTB Unknown",NA,276390,272710,"to 50m","COOKSTOWN GREAT",NA,"Meath",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"sulphur water",NA,NA
