"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"1101","2617NWW069",NA,NA,"Dug well",6,NA,"DTB Unknown",NA,263640,181270,"to 20m","BALLYNAKILL",NA,"Laois","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Never goes dry. Fe-rich",NA,NA
"1102","2617NWW070",NA,NA,"Dug well",19.8,3.1,"Bedrock Met",NA,263360,181400,"to 20m","BALLYNAKILL",NA,"Laois","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Pumped dry easily but refills",NA,NA
"1103","2617NWW071",NA,NA,"Dug well",5.5,NA,"Bedrock Not Met",NA,263640,180640,"to 20m","WOODLAND",NA,"Laois","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Never goes dry",NA,NA
"1104","2617NWW072",NA,"LAOIS COUNTY COUNCIL","Dug well",12,NA,"DTB Unknown",NA,262710,182820,"to 20m","ASHFIELD",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","2617NWW073",NA,NA,"Dug well",2.6,NA,"DTB Unknown",NA,263060,182960,"to 20m","ASHFIELD",NA,"Laois","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Has never gone dry",NA,NA
"1106","2617NWW074",NA,NA,"Borehole",32.9,0.6,"Bedrock Met",NA,262960,182990,"to 20m","ASHFIELD",NA,"Laois","31","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,21.3,32.9,NA,NA,NA,"Never gone dry",NA,NA
"1107","2617NWW075",NA,NA,"Dug well",7.8,NA,"DTB Unknown",NA,263420,182480,"to 20m","ASHFIELD",NA,"Laois","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hasn't gone dry",NA,NA
"1108","2617NWW076",NA,NA,"Dug well",9.2,NA,"DTB Unknown",NA,263500,182760,"to 20m","ASHFIELD",NA,"Laois","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Can be pumped dry",NA,NA
"1109","2617NWW077",NA,NA,"Dug well",0.9,NA,"DTB Unknown",NA,263470,183210,"to 20m","ASHFIELD",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Goes dry in dry weather",NA,NA
"1110","2617NWW078",NA,NA,"Borehole",45.5,2.7,"Bedrock Met",NA,263840,182760,"to 20m","ASHFIELD",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Never goes dry",NA,NA
"1111","2617NWW079",NA,NA,"Spring",1.8,NA,"DTB Unknown",NA,261860,181890,"to 20m","RUSHES",NA,"Laois","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Never goes dry",NA,NA
"1112","2617NWW080",NA,NA,"Borehole",NA,NA,NA,NA,260140,180850,"to 20m","DOONANE",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Artesian - 5m above ground level",NA,NA
"1113","2617NWW081",NA,NA,"Borehole",NA,NA,NA,NA,261740,180820,"to 20m","RUSHES",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Artesian - 2.5m above ground level",NA,NA
"1114","2617NWW082",NA,NA,"Spring",NA,NA,NA,NA,261270,181920,"to 20m","FARNANS",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","2617NWW083","ILC",NA,"Borehole",64,NA,"Bedrock Not Met",1973-08-06,269520,181890,"to 20m","HOLLYMOUNT",NA,"Laois","32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Abandoned at 43.3m but extended at request of GSI",NA,NA
"1116","2617NWW084","ILC 1652",NA,"Borehole",26.2,11,"Bedrock Met",1973-02-12,269520,181730,"to 20m","HOLLYMOUNT",NA,"Laois","32",NA,"Moderate","IV",41.5,41.5,NA,13.7,3.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","2617NWW085","1651A",NA,"Borehole",22.6,6.7,"Bedrock Met",1973-01-15,269660,181430,"to 20m","HOLLYMOUNT",NA,"Laois","32",NA,"Moderate","II",91.7,91.7,NA,1.2,76.42,NA,NA,NA,NA,NA,NA,"ILC 1652. Water entry at 8.5m",NA,NA
"1118","2617NWW087",NA,NA,"Spring",NA,NA,NA,NA,265920,184920,"to 20m","GURTEEN",NA,"Laois","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Shellin's well 11.8 degrees C",NA,NA
"1119","2617NWW088",NA,NA,"Borehole",NA,NA,"DTB Unknown",NA,261410,188380,"to 20m","FARNANS",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Artesian water flowing out through mud
Coal borehole",NA,NA
"1120","2617NWW089",NA,NA,"Dug well",11.9,NA,"DTB Unknown",1901-08-19,262060,180190,"to 20m","AGHATERRY",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Went dry",NA,NA
"1121","2617NWW090",NA,NA,"Borehole",29.9,NA,"DTB Unknown",NA,262720,180330,"to 20m","AGHATERRY",NA,"Laois","31","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Iron in water",NA,NA
"1122","2617SWW019",NA,NA,"Borehole",NA,NA,NA,NA,261310,178210,"to 20m","DRUMAGH",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artesian - 7m above ground level",NA,NA
"1123","2617SWW020",NA,NA,"Borehole",NA,NA,NA,NA,261810,177500,"to 20m","MAYO",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artesian - 4m above ground level",NA,NA
"1124","2617SWW021",NA,NA,"Borehole",NA,NA,NA,NA,261220,178850,"to 20m","DRUMAGH",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artesian - water level 3.5m above ground",NA,NA
"1125","2617SWW022",NA,NA,"Unknown",NA,NA,NA,NA,260470,179650,"to 20m","DOONANE",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","2617SWW023",NA,NA,"Spring",0.6,NA,"DTB Unknown",NA,262100,178380,"to 20m","DRUMAGH",NA,"Laois","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127","2617SWW024",NA,NA,"Dug well",4.4,NA,"Bedrock Not Met",NA,262180,178410,"to 20m","TURRA",NA,"Laois","31","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","2617SWW025",NA,NA,"Dug well",4.5,NA,"DTB Unknown",NA,262550,178650,"to 20m","TURRA",NA,"Laois","31","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","2617SWW026",NA,NA,"Spring",0.9,NA,"DTB Unknown",NA,262550,178550,"to 20m","TURRA",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","2617SWW027",NA,NA,"Dug well",3.5,NA,"DTB Unknown",NA,262670,178810,"to 20m","TOWLERTON",NA,"Laois","31","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"well now inside store room",NA,NA
"1131","2617SWW028",NA,NA,"Borehole",39.6,0,NA,NA,262460,179050,"to 20m","TURRA",NA,"Laois","31","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"supplies 2 houses",NA,NA
"1132","2617SWW029",NA,NA,"Borehole",1.1,NA,"DTB Unknown",NA,262880,179130,"to 20m","TOWLERTON",NA,"Laois","31/81","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"water piped from old mine shaft",NA,NA
"1133","2617SWW030",NA,NA,"Dug well",13.5,NA,"DTB Unknown",NA,263080,179100,"to 20m","TOWLERTON",NA,"Laois","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Goes dry",NA,NA
"1134","2617SWW031",NA,NA,"Dug well",7.5,NA,"DTB Unknown",NA,263080,179070,"to 20m","TOWLERTON",NA,"Laois","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135","2617SWW032",NA,NA,"Borehole",NA,NA,NA,NA,263000,178420,"to 20m","TOWLERTON",NA,"Laois","31","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","2617SWW034",NA,NA,"Borehole",7,NA,"Bedrock Not Met",1994-09-22,271510,178280,"to 20m","SLEATY",NA,"Laois","32","Industrial use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fogarty Drillers","Geological Logs are available for these three wells in the Irish sgar report by GES in the Core Room",NA
"1137","2617SWW035",NA,NA,"Borehole",18,18,NA,1994-09-22,271720,177590,"to 20m","SLEATY",NA,"Laois","32","Industrial use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fogarty Drillers. Presumed rock at 8m",NA,NA
"1138","2617SWW037",NA,NA,"Spring",3.1,NA,"Bedrock Not Met",NA,263660,177140,"to 20m","ARDATEGGLE",NA,"Laois","36","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Clear water",NA,NA
"1139","2617SWW038",NA,NA,"Dug well",4.3,NA,"Bedrock Not Met",NA,264050,176090,"to 20m","ARDATEGGLE",NA,"Laois","36","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey",NA,NA
"1140","2617SWW039",NA,NA,"Dug well",1.6,1.6,"Bedrock Met",NA,263590,175360,"to 20m","MONAVEA",NA,"Laois","36","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"goes low in summer. quality good",NA,NA
"1141","2617SWW040",NA,NA,"Dug well",1.8,1.8,"Bedrock Met",NA,262940,175290,"to 20m","MONAVEA",NA,"Laois","36","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"limey",NA,NA
"1142","2617SWW041",NA,NA,"Spring",0.3,NA,"DTB Unknown",NA,262800,175690,"to 20m","MONAVEA",NA,"Laois","36","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"never dry. limey spring with overflow.",NA,NA
"1143","2617SWW042",NA,NA,"Borehole",28.7,1.5,"Bedrock Met",NA,266230,176150,"to 20m","MONAVEA",NA,"Laois","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,NA,NA,NA,NA,"not used. water entry at 11.3m",NA,NA
"1144","2617SWW043",NA,NA,"Borehole",21.3,1.5,"Bedrock Met",NA,262230,176110,"to 20m","MONAVEA",NA,"Laois","36","Agri use only","Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no water. McGregor Drillers",NA,NA
"1145","2617SWW044",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",NA,262190,176170,"to 20m","MONAVEA",NA,"Laois","36","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"overflowing. water quality good",NA,NA
"1146","2617SWW045",NA,NA,"Borehole",48.8,NA,"DTB Unknown",NA,262510,176210,"to 20m","MONAVEA",NA,"Laois","36","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fogarty Drillers. Brown/black sediment in bottom",NA,NA
"1147","2617SWW046",NA,NA,"Dug well",6.1,2.4,"Bedrock Met",NA,263460,174490,"to 20m","GORTAHILE",NA,"Laois","36","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,5.2,NA,NA,NA,NA,"concrete lined. quality good",NA,NA
"1148","2617SWW047",NA,NA,"Spring",0.6,0.6,"Bedrock Met",NA,263460,174610,"to 20m","GORTAHILE",NA,"Laois","36","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"clear water, used as pool for cattle, little overflow",NA,NA
"1149","2617SWW048","LS36/13",NA,"Spring",0.6,NA,"DTB Unknown",NA,263850,174010,"to 20m","GORTAHILE","CARLOW","Laois","36","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DRILLER THINKS THAT BEDROCK IS WITHIN 1.5M OF THE SURFACE",NA,NA
"1150","2617SWW049",NA,NA,"Spring",0.6,0.6,"Bedrock Presumed",NA,263900,173820,"to 20m","GORTAHILE",NA,"Laois","36","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"overflows into drain",NA,NA
"1151","2617SWW050",NA,NA,"Borehole",25,9.1,"Bedrock Met",NA,263750,173700,"to 20m","ARDOUGH",NA,"Laois","36","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fast recharge rate. rusty
Driller Doran",NA,NA
"1152","2617SWW051",NA,NA,"Spring",0.9,NA,"DTB Unknown",NA,263980,172280,"to 20m","ARDOUGH OR HUNTSPARK",NA,"Laois","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"never dry",NA,NA
"1153","2617SWW052",NA,NA,"Dug well",7.6,NA,"Bedrock Met",NA,262550,175050,"to 20m","MONAVEA",NA,"Laois","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Clear water",NA,NA
"1154","2617SWW053",NA,NA,"Borehole",21.3,NA,"DTB Unknown",NA,261810,174950,"to 20m","GORTAHILE",NA,"Laois","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Muddy. Doran Drillers",NA,NA
"1155","2617SWW054",NA,NA,"Dug well",10.2,NA,"DTB Unknown",NA,261840,174900,"to 20m","GORTAHILE",NA,"Laois","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"water quality poor. goes dry in summer",NA,NA
"1156","2617SWW055",NA,NA,"Dug well",8.8,NA,"DTB Unknown",NA,261880,174900,"to 20m","GORTAHILE",NA,"Laois","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Goes low if used a lot",NA,NA
"1157","2617SWW056",NA,NA,"Dug well",7,NA,"DTB Unknown",NA,261900,176090,"to 20m","MAYO",NA,"Laois","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"very irony. McGregor Drillers",NA,NA
"1158","2617SWW057",NA,NA,"Borehole",9.1,3,"Bedrock Met",NA,261620,176400,"to 20m","MAYO",NA,"Laois","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"very irony
Driller McGregor",NA,NA
"1159","2617SWW058",NA,NA,"Borehole",15.2,NA,"DTB Unknown",1963-06-18,261440,176760,"to 20m","MAYO",NA,"Laois","36",NA,"Poor",NA,28.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"irony and very mucky. McGregor Drillers",NA,NA
"1160","2617SWW059",NA,NA,"Borehole",22.9,0.9,"Bedrock Met",NA,260310,176160,"to 20m","KILGORY",NA,"Laois","36",NA,NA,NA,NA,NA,NA,NA,NA,152,7.3,NA,NA,NA,NA,"spring at 7.3m. limey and irony",NA,NA
"1161","2617SWW060",NA,NA,"Borehole",24.4,1.5,"Bedrock Met",NA,262200,176130,"to 20m","MONAVEA",NA,"Laois","36",NA,"Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"closed in",NA,NA
"1162","2617SWW061",NA,NA,"Dug well",2.6,NA,"Bedrock Not Met",NA,266840,174850,"to 20m","ROSSMORE",NA,"Laois","37","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Goes dry in summer",NA,NA
"1163","2617SWW062",NA,NA,"Spring",0.6,NA,"Bedrock Not Met",NA,267260,174250,"to 20m","ROSSMORE",NA,"Laois","37","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164","2617SWW063",NA,NA,"Dug well",5.8,0.9,"Bedrock Met",NA,267320,173870,"to 20m","CLOGRENAN",NA,"Laois","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Went dry summer 1975. A bit limey",NA,NA
"1165","2617SWW064",NA,NA,"Spring",0,0,"Bedrock Met",NA,267700,173500,"to 20m","CLOGRENAN",NA,"Laois","37","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Goes dry in summer sometimes",NA,NA
"1166","2617SWW065",NA,NA,"Spring",0,0,"Bedrock Met",NA,267540,174100,"to 20m","CLOGRENAN",NA,"Laois","37","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Never Dry. Spring with overflow. Quality good.",NA,NA
"1167","2617SWW066",NA,NA,"Borehole",33.5,6.1,"Bedrock Met",NA,267930,173670,"to 20m","CLOGRENAN",NA,"Laois","37","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,18.3,27.4,NA,NA,NA,"Water entry 18.3m and 27.4m. Limey
Drilled by O'Donoghue",NA,NA
"1168","2617SWW067",NA,NA,"Borehole",33.5,6.1,"Bedrock Met",NA,267870,173800,"to 20m","CLOGRENAN",NA,"Laois","37","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No lime. Donoghue Drillers",NA,NA
"1169","2617SWW068",NA,NA,"Spring",0,0,"Bedrock Met",NA,267340,175380,"to 20m","ROSSMORE",NA,"Laois","37","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Spring with overflow",NA,NA
"1170","2617SWW069",NA,NA,"Spring",0,0,"Bedrock Met",NA,266940,175130,"to 20m","ROSSMORE",NA,"Laois","37","Agri & domestic use",NA,NA,NA,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Never dry but not a lot used",NA,NA
"1171","2617SWW070",NA,NA,"Dug well",1.8,NA,"Bedrock Not Met",NA,266990,175640,"to 20m","ROSSMORE",NA,"Laois","37","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Goes low in dry summers",NA,NA
"1172","2617SWW071",NA,NA,"Dug well",0.9,0,"Bedrock Met",NA,267230,176040,"to 20m","SPRINGHILL",NA,"Laois","37","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old coal mine shaft. Never dry.",NA,NA
"1173","2617SWW072",NA,NA,"Spring",0,0,"Bedrock Met",NA,267130,176350,"to 20m","SPRINGHILL",NA,"Laois","37","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"spring with overflow rock. outcrops in stream.",NA,NA
"1174","2617SWW073",NA,NA,"Dug well",6.1,3.1,"Bedrock Met",NA,267310,176910,"to 20m","KEELOGE",NA,"Laois","37","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3 dug wells together",NA,NA
"1175","2617SWW074",NA,NA,"Borehole",36.6,0.6,"Bedrock Met",NA,267950,176330,"to 20m","SPRINGHILL",NA,"Laois","37","Domestic use only","Poor",NA,32.7,NA,NA,NA,NA,152,13.7,NA,NA,NA,NA,"Fogarty Drillers",NA,NA
"1176","2617SWW075",NA,NA,"Spring",0,0,"Bedrock Met",NA,267550,176470,"to 20m","SPRINGHILL",NA,"Laois","37","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nearly dry",NA,NA
"1177","2617SWW076",NA,"ON ROADSIDE","Spring",0,0,"Bedrock Met",NA,267410,176250,"to 20m","SPRINGHILL",NA,"Laois","37","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178","2617SWW077",NA,NA,"Spring",0.6,NA,"DTB Unknown",NA,267000,174500,"to 20m","ROSSMORE",NA,"Laois","37","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Goes dry in summer",NA,NA
"1179","2617SWW078",NA,NA,"Dug well",5.5,1.8,"Bedrock Met",NA,266810,173440,"to 20m","CLOGRENAN",NA,"Laois","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Never an overflow and never dry",NA,NA
"1180","2617SWW079",NA,NA,"Spring",0,0,"Bedrock Met",NA,265490,176390,"to 20m","COORLAGHAN",NA,"Laois","37","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Little used",NA,NA
"1181","2617SWW080",NA,NA,"Spring",0.6,0.6,"Bedrock Presumed",NA,265540,176840,"to 20m","COORLAGHAN",NA,"Laois","37","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Never dry - water clear.",NA,NA
"1182","2617SWW081",NA,NA,"Dug well",6.1,0.3,"Bedrock Met",NA,265550,176900,"to 20m","COORLAGHAN",NA,"Laois","37","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,5.8,NA,NA,NA,NA,"Goes low but not dry",NA,NA
"1183","2617SWW082",NA,NA,"Spring",0,NA,"DTB Unknown",NA,265950,176810,"to 20m","COORLAGHAN",NA,"Laois","37","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Overflows into stream",NA,NA
"1184","2617SWW083",NA,"ON SIDE OF ROAD","Spring",0.5,NA,"DTB Unknown",NA,265050,176050,"to 20m","COORLAGHAN",NA,"Laois","37","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Spring with overflow. Clear water",NA,NA
"1185","2617SWW084",NA,NA,"Spring",0.3,NA,"DTB Unknown",NA,264350,176560,"to 20m","ARDATEGGLE",NA,"Laois","37","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"spring and overflow",NA,NA
"1186","2617SWW085",NA,NA,"Dug well",2.7,NA,"DTB Unknown",NA,264240,176100,"to 20m","ARDATEGGLE",NA,"Laois","37","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187","2617SWW086",NA,NA,"Dug well",7.3,NA,"Bedrock Not Met",NA,264140,173130,"to 20m","ARDOUGH",NA,"Laois","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,NA,NA,NA,NA,"Dug well with overflow.",NA,NA
"1188","2617SWW087",NA,NA,"Dug well",3.5,NA,"DTB Unknown",NA,264430,172240,"to 20m","ARDOUGH",NA,"Laois","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","2617SWW088",NA,NA,"Borehole",17.7,NA,"DTB Unknown",NA,264110,172060,"to 20m","ARDOUGH",NA,"Laois","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water has iron in it",NA,NA
"1190","2617SWW089",NA,NA,"Dug well",2.8,NA,"DTB Unknown",NA,264540,172290,"to 20m","ARDOUGH",NA,"Laois","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Goes low in summer",NA,NA
"1191","2617SWW090",NA,NA,"Unknown",NA,NA,NA,NA,264200,172100,"to 20m","ARDOUGH",NA,"Laois","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192","2617SWW091",NA,NA,"Spring",NA,NA,NA,NA,265720,175150,"to 20m","ROSSMORE",NA,"Laois","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193","2617SWW092",NA,NA,"Spring",0,NA,"DTB Unknown",NA,265630,176930,"to 20m","COORLAGHAN",NA,"Laois","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Spring and overflow",NA,NA
"1194","2619SWW013",NA,NA,"Borehole",53,NA,"DTB Unknown",NA,261410,191770,"to 20m","SOUTHFIELD",NA,"Laois","19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195","2619SWW015",NA,NA,"Dug well",5.6,NA,"DTB Unknown",NA,261070,191720,"to 20m","RATHMORE",NA,"Laois","19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196","2619SWW016",NA,NA,"Dug well",7.9,NA,"DTB Unknown",NA,260140,190380,"to 20m","TULLOMOY",NA,"Laois","19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197","2619SWW017",NA,NA,"Dug well",23.5,NA,"DTB Unknown",NA,260320,190840,"to 20m","TULLOMOY",NA,"Laois","19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dry well",NA,NA
"1198","2619SWW018",NA,NA,"Dug well",7.9,NA,"DTB Unknown",NA,260350,191000,"to 20m","TULLOMOY",NA,"Laois","19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","2619SWW019",NA,NA,"Dug well",6.1,NA,"DTB Unknown",NA,260300,191140,"to 20m","TULLOMOY",NA,"Laois","19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200","2619SWW020",NA,NA,"Dug well",5.2,NA,"DTB Unknown",NA,260450,190340,"to 20m","RAHEENAHOWN",NA,"Laois","19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201","2619SWW021",NA,"LAOIS COUNTY COUNCIL","Dug well",4.1,NA,"DTB Unknown",NA,260940,190280,"to 20m","LOUGHLASS",NA,"Laois","19","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hand pump",NA,NA
"1202","2619SWW022",NA,NA,"Borehole",16.8,NA,"DTB Unknown",NA,260000,191850,"to 20m","CRANNAGH",NA,"Laois","19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203","2619SWW023",NA,NA,"Dug well",12.2,NA,"DTB Unknown",NA,260330,191870,"to 20m","CRANNAGH",NA,"Laois","19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
