"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"310","2015NEW372","LK-404",NA,"Borehole",NA,8.5,"Bedrock Met",NA,219440,167320,"to 10m","KILLORAN",NA,"Tipperary","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DIAMOND DRILLHOLE",NA,NA
"311","2015NEW373","LK-405",NA,"Borehole",NA,3.5,"Bedrock Met",NA,219440,167190,"to 10m","KILLORAN",NA,"Tipperary","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DIAMOND DRILLHOLE",NA,NA
"312","2015NEW374","LK-406",NA,"Borehole",NA,3,"Bedrock Met",NA,219550,167070,"to 10m","KILLORAN",NA,"Tipperary","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DIAMOND DRILLHOLE",NA,NA
"313","2015NEW375","LK-407",NA,"Borehole",NA,5,"Bedrock Met",NA,219430,167070,"to 10m","KILLORAN",NA,"Tipperary","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DIAMOND DRILLHOLE",NA,NA
"314","2015NEW376","LK-408",NA,"Borehole",NA,3.5,"Bedrock Met",NA,219430,166950,"to 10m","KILLORAN",NA,"Tipperary","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DIAMOND DRILLHOLE",NA,NA
"315","2015NEW377","LK-412",NA,"Borehole",NA,5,"Bedrock Met",NA,219130,166950,"to 10m","BALLYERK",NA,"Tipperary","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DIAMOND DRILLHOLE",NA,NA
"316","2015NEW378","LK-414",NA,"Borehole",NA,2.3,"Bedrock Met",NA,219010,166840,"to 10m","BALLYERK",NA,"Tipperary","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DIAMOND DRILLHOLE",NA,NA
"317","2015NEW379","LK-417",NA,"Borehole",NA,7.1,"Bedrock Met",NA,219310,167010,"to 10m","KILLORAN",NA,"Tipperary","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DIAMOND DRILLHOLE",NA,NA
"318","2015NEW380","LK-422",NA,"Borehole",NA,7.5,"Bedrock Met",NA,219220,167020,"to 10m","KILLORAN",NA,"Tipperary","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DIAMOND DRILLHOLE",NA,NA
"319","2015NEW381","LK-423",NA,"Borehole",NA,8.3,"Bedrock Met",NA,219310,167190,"to 10m","KILLORAN",NA,"Tipperary","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DIAMOND DRILLHOLE",NA,NA
"320","2015NWW120",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-13,202030,167590,"to 10m","KNOCKINURE",NA,"Tipperary","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","2015NWW121",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-13,205460,168760,"to 10m","CLONISMULLEN",NA,"Tipperary","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WATER LEVEL ABOVE 1M.",NA,NA
"322","2015NWW122",NA,NA,"Borehole",2.6,NA,NA,2000-11-14,207100,167920,"to 10m","DROM",NA,"Tipperary","35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","2015NWW123",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-14,206820,166850,"to 10m","RATHLEASTY",NA,"Tipperary","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","2015NWW124",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-14,206860,165830,"to 10m","BALLYPATRICK",NA,"Tipperary","35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WATER LEVEL AT 1M.",NA,NA
"325","2015NWW125",NA,NA,"Borehole",4,NA,"Bedrock Not Met",NA,208660,166260,"to 10m","KILLAHAGAN",NA,"Tipperary","35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","2015NWW126",NA,NA,"Borehole",3.1,3.1,"Bedrock Presumed",2000-11-14,208260,161270,"to 10m","BALLYNAHOE",NA,"Tipperary","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EOH AT 3.1M, CAN'T GO ANY FURTHER","PATH TO FOREST, ON MAIN ROAD",NA
"327","2015NWW127",NA,NA,"Borehole",1,NA,"DTB Unknown",2000-11-14,209710,161620,"to 10m","KILLRUSH",NA,"Tipperary","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BROWN CLAY, TOO MANY BOULDERS. TRIED 3 HOLES AT THE SAME PLACE. DESERTED HOUSE.",NA,NA
"328","2015NWW128",NA,NA,"Borehole",3.1,3.1,"Bedrock Presumed",2000-11-14,212270,161750,"to 10m","BRITTAS",NA,"Tipperary","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","2015NWW129",NA,NA,"Borehole",2,2,"Bedrock Presumed",2000-11-14,212850,162220,"to 10m","BRITTAS",NA,"Tipperary","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","2015NWW130",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-14,212950,166730,"to 10m","GRAIGUEFRAHANE",NA,"Tipperary","35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","2015NWW134",NA,"Borrisoleigh PWSS - DO NOT DELETE THIS RECORD","Borehole",42,12,"Bedrock Met",1991-08-05,205100,165420,"to 10m","FISHMOYNE","Borrisoleigh","Tipperary","34","Public supply (Co Co)","Excellent",NA,6006,860,NA,NA,NA,NA,17,22,38,NA,NA,"edited by Natalya - info from Dunnes Drilling - there are 2 production wells, this is No. 2 @ Rathmoy Bridge.
original record stated 30m depth, no DTB.","do not delete this record - it is same as W188, but this contains chemistry records",NA
"332","2015NWW138",NA,"DTB for Borrisoleigh WS Source report","Borehole",NA,NA,NA,NA,205450,165430,"to 10m","FISHMOYNE",NA,"Tipperary","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","2015NWW139",NA,"DTB for Borrisoleigh WS Source report","Borehole",3.3,3.3,"Bedrock Met",NA,205700,165470,"to 10m","BALLINLOTTY",NA,"Tipperary","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","2015NWW140",NA,"DTB for Borrisoleigh WS Source report","Borehole",2.8,2.8,"Bedrock Met",NA,205580,165950,"to 10m","BALLINLOTTY",NA,"Tipperary","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","2015NWW141",NA,"DTB for Borrisoleigh WS Source report","Borehole",4.8,4.8,"Bedrock Met",NA,204990,165700,"to 10m","FISHMOYNE",NA,"Tipperary","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","2015NWW187","PRODUCTION WELL NO. 1","TNRCC - Borrisoleigh WSS","Borehole",40.5,12,"Bedrock Met",1991-08-05,205090,165430,"to 10m","FISHMOYNE","BORRISOLEIGH","Tipperary","34","Public supply (Co Co)","Excellent","I",1070,650,NA,0.63,1032,450,17,22,38,NA,NA,NA,"DUNNES DRILLING, NEAR TRIAL WELL @ RATHMOY BR","CASING1-CEMENT, CASING2- STEEL"
"337","2015NWW188","PRODUCTION WELL NO.2","TNRCC - Borrisoleigh WSS","Borehole",42,12,"Bedrock Met",1991-10-02,205100,165420,"to 10m","FISHMOYNE","BORRISOLEIGH","Tipperary","34","Public supply (Co Co)","Excellent","I",6758,384,NA,0.45,409,450,NA,NA,NA,NA,NA,NA,"DUNNES DRILLING, NEAR RATHMOY BRIDGE","CASING1-CEMENT, CASING2- STEEL"
"338","2015SEW193",NA,NA,"Borehole",2.3,2.3,"Bedrock Presumed",2000-11-16,220770,158160,"to 10m","BORRIS",NA,"Tipperary","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WATER LEVEL ABOVE 1.2M",NA,NA
"339","2015SEW194",NA,NA,"Borehole",1.7,1.7,"Bedrock Presumed",2000-11-16,219870,159950,"to 10m","CLOONCLEAGH",NA,"Tipperary","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EOH WET",NA,NA
"340","2015SEW195",NA,NA,"Borehole",2,2,"Bedrock Presumed",2000-11-16,217750,158920,"to 10m","COLDFIELDS",NA,"Tipperary","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","2015SEW196",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-16,218360,150970,"to 10m","LISKEVEEN",NA,"Tipperary","48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","2015SEW199",NA,"Twomileborris PWSS","Borehole",28.7,NA,"DTB Unknown",NA,219620,157930,"to 10m","BORRIS","Twomileborris","Tipperary","42","Public supply (Co Co)","Excellent","I",NA,120,NA,NA,230,NA,NA,NA,NA,NA,NA,"DTB is less than 3m very close to the borehole, both east and west",NA,"average Q/s from GSI pumptest. Max yield could not be reached as co.co. pump not big enough. Q=277m3/d, s =1.195m"
"343","2015SEW200",NA,"DTB for Two-Mile-Borris WS Source report","Borehole",5.3,5.3,"Bedrock Met",NA,219570,157960,"to 10m","BALLYERK",NA,"Tipperary","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","2015SEW201",NA,"DTB for Two-Mile-Borris WS Source report","Borehole",2.2,2.2,"Bedrock Met",NA,219390,157910,"to 10m","BALLYERK",NA,"Tipperary","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","2015SEW202",NA,"DTB for Two-Mile-Borris WS Source report","Borehole",4,4,"Bedrock Met",NA,219700,158270,"to 10m","BORRIS",NA,"Tipperary","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","2015SEW203",NA,"DTB for Two-Mile-Borris WS Source report","Borehole",2.7,2.7,"Bedrock Met",NA,220000,157870,"to 10m","BORRIS",NA,"Tipperary","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","2015SEW233","Poulaneigh",NA,"Spring",NA,NA,NA,NA,215040,155470,"to 10m","SHANACLOON",NA,"Tipperary","47",NA,"High Spring",NA,4160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"From Honor Chance's Thesis 2005","Flow from Burdon 1983"
"348","2015SWW187",NA,NA,"Borehole",3.5,3.5,"Bedrock Presumed",2000-11-16,214090,156760,"to 10m","ARCHERSTOWN",NA,"Tipperary","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","2015SWW188",NA,NA,"Borehole",NA,NA,NA,2000-11-16,208430,154240,"to 10m","HOLYCROSS",NA,"Tipperary","46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOLYCROSS TIP",NA
"350","2015SWW189",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-16,207270,152410,"to 10m","NEWTOWN",NA,"Tipperary","47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","2015SWW190",NA,NA,"Borehole",NA,NA,NA,2000-11-16,203690,156150,"to 10m","GLEBE",NA,"Tipperary","46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GLEBE CORMAN",NA
"352","2015SWW191",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-16,203650,155660,"to 10m","MOYALIFF",NA,"Tipperary","46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SAND AND GRAVEL. (260 ON BAGS)",NA,NA
"353","2015SWW195",NA,"Tobernaloo Thurles PWSS (TNRCC)","Spring",2,NA,NA,NA,210060,158320,"to 10m","SHESKIN","SW Thurles","Tipperary","41","Public supply (Co Co)","Intermediate Spring",NA,720,900,NA,NA,NA,2000,NA,NA,NA,NA,NA,"DTB >5m at nearby augerhole TNTB1",NA,"Chamber set on crushed rock. Part of flow not intercepted, amount unknown. Summer capture yield given above. Winter capture yield 900 m3/d."
"354","2015SWW198",NA,"DTB for Tobernaloo WS Source report","Borehole",5,NA,"Bedrock Not Met",NA,210060,158330,"to 10m","SHESKIN",NA,"Tipperary","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","2015SWW199",NA,"DTB for Tobernaloo WS Source report","Borehole",9.3,NA,"Bedrock Not Met",NA,210200,157970,"to 10m","SHESKIN",NA,"Tipperary","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","2015SWW200",NA,"DTB for Tobernaloo WS Source report","Borehole",2.1,2.1,"Bedrock Met",NA,209680,157440,"to 10m","CORMACKSTOWN",NA,"Tipperary","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","2015SWW201",NA,"DTB for Tobernaloo WS Source report","Borehole",0.8,0.8,"Bedrock Met",NA,210540,158400,"to 10m","KNOCKEEN",NA,"Tipperary","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","2015SWW202",NA,"DTB for Tobernaloo WS Source report","Borehole",8,8,"Bedrock Presumed",NA,210380,157540,"to 10m","THE HEATH",NA,"Tipperary","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","2015SWW207","TOBERNALOO","Thurles Urban Council","Spring",NA,NA,NA,NA,210060,158330,"to 10m","SHESKIN",NA,"Tipperary","41","Public supply (Co Co)","Intermediate Spring",NA,900,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"From Honor Chance's Thesis 2005",NA
"360","2017NEW424",NA,NA,"Borehole",5,NA,"Bedrock Not Met",2000-10-26,216190,189750,"to 10m","RACKETHALL",NA,"Tipperary","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIEZOMETER.","RACKET HALL CAR PARK",NA
"361","2017NEW425",NA,NA,"Borehole",5.3,NA,"Bedrock Not Met",2000-10-31,216540,188360,"to 10m","CORVILLE",NA,"Tipperary","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIEZOMETER,","FARMYARD",NA
"362","2017NEW426",NA,NA,"Borehole",5,NA,"Bedrock Not Met",2000-11-01,216540,184990,"to 10m","TIMONY BOG",NA,"Tipperary","17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TIMONEY BOG",NA
"363","2017NEW427",NA,NA,"Borehole",5,NA,"Bedrock Not Met",2000-11-01,216240,189020,"to 10m","BIRCHGROVE",NA,"Tipperary","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ANOTHER HOLE WAS DRILLED AT A LOWER POINT DOWN TO 4.5M, DRY, GRAVELS AND BOULDERS CAVED IN WHICH MADE IT IMPOSSIBLE TO PUT IN A PIEZOMETER. LAYERS CONSIST OF SAND, GRAVEL AND BOULDERS. WATER AT 5M.",NA,NA
"364","2017NEW428","1",NA,"Borehole",7,NA,"Bedrock Not Met",1999-03-09,216150,188660,"to 10m","MONAINCHA",NA,"Tipperary","12",NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA
"365","2017NEW429","2",NA,"Borehole",6,NA,"Bedrock Not Met",1999-03-09,216170,188620,"to 10m","MONAINCHA",NA,"Tipperary","12",NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA
"366","2017NEW430","3",NA,"Borehole",4.7,NA,"Bedrock Not Met",1999-03-10,216240,188580,"to 10m","MONAINCHA",NA,"Tipperary","12",NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA
"367","2017NWW134",NA,NA,"Borehole",5,NA,"Bedrock Not Met",2000-10-31,214790,187960,"to 10m","CORVILLE",NA,"Tipperary","17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOLE HAS CAVED IN UP TO 2M, CANNOT PUT IN A PIEZOMETER.",NA,NA
"368","2017NWW135",NA,NA,"Borehole",5,NA,"Bedrock Not Met",2000-11-01,212070,188350,"to 10m","PINTOWN",NA,"Tipperary","17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIEZOMETER","PINTOWN
Piezo installed in buried gateway.  Destroyed",NA
"369","2017NWW136",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-01,214200,185980,"to 10m","DERRYMORE",NA,"Tipperary","17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DERRYMORE",NA
"370","2017NWW137",NA,NA,"Borehole",2,2,"Bedrock Presumed",2000-11-01,211960,186090,"to 10m","BALLYCRINE",NA,"Tipperary","17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GLANBOLA",NA
"371","2017NWW138",NA,NA,"Borehole",5.5,NA,"Bedrock Not Met",2000-11-01,211690,187590,"to 10m","INANE",NA,"Tipperary","17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO NEED FOR PIEZOMETER",NA,NA
"372","2017NWW139",NA,NA,"Borehole",5,NA,"Bedrock Not Met",2000-11-01,210200,188200,"to 10m","INANE",NA,"Tipperary","17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IN FRONT OF HOUSE",NA
"373","2017NWW140",NA,NA,"Borehole",5.5,NA,"Bedrock Not Met",NA,211050,189530,"to 10m","TIMEIGHTER",NA,"Tipperary","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ROADSIDE",NA
"374","2017SEW417","PW439",NA,"Borehole",46.3,4.6,"Bedrock Met",1997-07-15,215400,173290,"to 10m","STROGUE",NA,"Tipperary","29","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,152,40.2,NA,NA,NA,NA,"Drilled by Fogarty, Gowran",NA,"2 hr test"
"375","2017SEW418","TNDB 213",NA,"Borehole",4,NA,"Bedrock Not Met",NA,215550,175840,"to 10m","CLONMORE",NA,"Tipperary","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wet from 2m","FARM",NA
"376","2017SEW419",NA,NA,"Borehole",NA,NA,NA,NA,216670,176120,"to 10m","GLEBE",NA,"Tipperary","24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GLEBE",NA
"377","2017SEW420",NA,NA,"Borehole",2.8,2.8,"Bedrock Presumed",NA,218470,176960,"to 10m","DROMARD BEG",NA,"Tipperary","24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FRESH LIMESTONES. TILL",NA,NA
"378","2017SEW421",NA,NA,"Borehole",1.8,1.8,"Bedrock Presumed",NA,216990,177990,"to 10m","DROMARDMORE",NA,"Tipperary","24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LIMESTONE FRAGMENTS. DID SECOND HOLE 1.8M BEDROCK.","DROMARD MORE",NA
"379","2017SEW422",NA,NA,"Borehole",1.5,1.5,"Bedrock Met",NA,218430,175330,"to 10m","CLONBOUGH",NA,"Tipperary","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LIMESTONE BEDROCK","CLONBUOGH",NA
"380","2017SEW423",NA,NA,"Borehole",4,NA,"Bedrock Not Met",NA,219480,176070,"to 10m","CLONBOUGH",NA,"Tipperary","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","2017SEW424",NA,NA,"Borehole",3,3,"Bedrock Presumed",NA,219470,174730,"to 10m","CLONBOUGH",NA,"Tipperary","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PROBABLY BEDROCK. VERY DENSE AND HARD.","FARM LANE AFTER SCHOOL.",NA
"382","2017SEW425",NA,NA,"Borehole",3.2,3.2,"Bedrock Met",2000-11-08,220150,174810,"to 10m","TOGHER",NA,"Tipperary","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RIPIN'S",NA
"383","2017SEW426",NA,NA,"Borehole",3.5,3.5,"Bedrock Met",2000-11-08,219830,173260,"to 10m","LISSANURE",NA,"Tipperary","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","2017SEW427",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-08,218740,172670,"to 10m","TULLOWMACJAMES",NA,"Tipperary","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EOH VERY ROUGH TO GO FURTHER",NA,NA
"385","2017SEW428",NA,NA,"Borehole",1.2,1.2,"Bedrock Presumed",2000-11-08,219410,171650,"to 10m","TULLOWMACJAMES",NA,"Tipperary","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WET FIELD",NA,NA
"386","2017SEW429",NA,NA,"Borehole",1.1,1.1,"Bedrock Met",2000-11-08,217300,171070,"to 10m","BALLYKNOCKANE",NA,"Tipperary","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","2017SEW430",NA,NA,"Borehole",1.5,1.5,"Bedrock Met",2000-11-08,216080,172460,"to 10m","BALLYPHILLIPS",NA,"Tipperary","29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","2017SEW431",NA,NA,"Borehole",1,1,"Bedrock Met",2000-11-08,216110,173320,"to 10m","LAHAGH",NA,"Tipperary","29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA," Brown clayey SAND/ rock. Drops of water in the hole.",NA,NA
"389","2017SWW069",NA,"DTB for Templemore/College Hill WS Source report","Borehole",NA,4.5,NA,NA,210430,175070,"to 10m","CRAIGUE-DARG",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","2017SWW070",NA,"DTB for Templemore/College Hill WS Source report","Borehole",NA,2,NA,NA,210650,174810,"to 10m","CRAIGUE-BEG",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","2017SWW071",NA,"DTB for Templemore/College Hill WS Source report","Borehole",NA,1.5,NA,NA,211290,174720,"to 10m","BALLYCAHILL",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","2017SWW072",NA,"DTB for Templemore/College Hill WS Source report","Borehole",NA,2.5,NA,NA,211260,174820,"to 10m","BALLYCAHILL",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","2017SWW073",NA,"DTB for Templemore/College Hill WS Source report","Borehole",NA,1.5,NA,NA,211000,175280,"to 10m","BALLYCAHILL",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","2017SWW074",NA,"MCOS/BH1","Borehole",1.3,NA,"Bedrock Not Met",1994-01-21,210560,174680,"to 10m","GRAIGUEBEG",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,"NO WELL DETAILS
EQUIPMENT = SHELL AND AUGER
BOULDER OBSTRUCTION AT 1.10 M",NA,NA
"395","2017SWW075",NA,"MCOS/BH1R","Borehole",1.8,NA,"Bedrock Not Met",1994-01-21,210560,174680,"to 10m","GRAIGUEBEG",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,200,1.5,NA,NA,NA,NA,"OBSTRUCTED BY BOULDER AT 1.62 M",NA,NA
"396","2017SWW076",NA,"MCOS/BH2","Borehole",5.8,NA,"Bedrock Not Met",1994-01-20,210560,174680,"to 10m","GRAIGUEBEG",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,200,1.25,NA,NA,NA,NA,NA,NA,NA
"397","2017SWW077",NA,"MCOS/BH3","Borehole",4.6,NA,"Bedrock Not Met",1994-01-20,210560,174680,"to 10m","GRAIGUEBEG",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,NA,NA,"WATER SEALED BY LINERS AT 1.80 M"
"398","2017SWW078",NA,"MCOS/BH4","Borehole",12,NA,"Bedrock Not Met",1994-01-24,210560,174680,"to 10m","GRAIGUEBEG",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,NA,1.4,4.25,NA,NA,NA,NA,NA,NA
"399","2017SWW079",NA,"MCOS/BH5","Borehole",1.7,NA,"Bedrock Not Met",1994-01-11,210560,174680,"to 10m","GRAIGUEBEG",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,NA,1.7,NA,NA,NA,NA,NA,NA,"CASING OBSTRUCTED BY BOULDERS AT 1.70 M - BH RELOCATED"
"400","2017SWW080",NA,"MCOS/BH5R","Borehole",3.9,3.8,"Bedrock Presumed",1994-01-11,210560,174680,"to 10m","GRAIGUEBEG",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,200,0.6,NA,NA,NA,NA,NA,NA,"BOREHOLE FULL OF WATER ON 12-JAN-1994"
"401","2017SWW081",NA,"MCOS/BH6","Borehole",6.2,NA,"Bedrock Not Met",1994-01-19,210560,174680,"to 10m","GRAIGUEBEG",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,200,1.3,NA,NA,NA,NA,NA,NA,"WATER SEALED BY LINERS AT 3.3 M"
"402","2017SWW082",NA,"MCOS/BH7","Borehole",3.6,NA,"Bedrock Not Met",1994-01-13,210560,174680,"to 10m","GRAIGUEBEG",NA,"Tipperary","29","Other",NA,NA,NA,NA,NA,NA,NA,200,1.52,NA,NA,NA,NA,NA,NA,NA
